,y,x,mass,size,ecc,signal,raw_mass,ep,frame,In_Cell,In_Nucleus
570,335.8281686486887,373.0157511685977,1267.877184479548,1.5703880963241603,0.33833315706835526,138.94214595247647,27505.0,0.06495189155156514,24,1,0
571,349.7195329853538,407.68357175448887,2342.8623768610482,1.5156621349284694,0.14303763474498135,247.3117334740656,29274.0,0.05424376077600315,24,1,0
572,359.0701583580669,326.01031879564687,1864.203600367317,1.570354280186436,0.16129919418833016,192.52194960407192,29856.0,0.05145296887552108,24,1,0
573,361.3210185731681,212.64825035758534,2209.294657606797,1.5367004632110017,0.1438665622046401,253.76691920231633,31984.0,0.043306342370003345,24,1,0
574,365.66186642637126,303.7337850206433,2072.8194616141614,1.577267031503859,0.0856249392612351,220.57469486169302,30016.0,0.050735363902643986,24,1,0
575,170.64762437601507,414.39248447845995,1048.4912657363657,1.5904394725681505,0.02810943922479069,108.83637655947044,27359.0,0.05936492757342739,25,0,0
576,183.3947218212735,281.1651171617014,1905.7642508351478,1.532014423287412,0.1344809543379905,206.20819916738597,29737.0,0.04717126867246072,25,1,0
577,201.96424604664915,19.34621285368407,1425.4888558124592,1.5646549081192804,0.19208260312309897,153.9997709140806,26986.0,0.06187368968269371,25,0,0
578,211.95436917473128,4.334853408563369,1594.8430417555471,1.4654138577631093,0.21572644206101294,196.50347987605485,26574.0,0.06490328486444429,25,0,0
579,235.09158241769202,222.11476979705432,1141.8821031420275,1.628071931377376,0.29573958938656747,131.50919786157675,45153.0,0.02023154862396765,25,0,1
580,239.80090856614558,19.13492864282932,1213.562617813796,1.6260302622417908,0.09798971227368368,116.057963449968,28358.0,0.05354969456052617,25,1,0
581,240.44363763806518,90.98963929183574,1040.0281126454513,1.8923933237785793,0.250851563096061,103.02151834559187,46738.0,0.019109473808010823,25,0,1
582,241.58666785112143,268.71238662084306,3077.3357328889765,1.4984586457434446,0.1355567998518576,371.0688267062133,37274.0,0.028571078118961334,25,1,0
583,243.2720023361337,217.059065995777,1014.165946975302,1.8011925057298388,0.28416573078346596,92.38277677504814,50880.0,0.0166904430949375,25,0,1
584,243.50012962178673,334.2635121087283,2218.843962620978,1.609387526378994,0.1527043531294831,232.6114143285427,32101.0,0.039172532516725055,25,1,0
585,257.7714630002766,222.65523882896764,1153.2213614219806,1.3609623077315038,0.2574043185279585,164.95175166362858,52621.0,0.015847234887011865,25,0,1
586,265.2718905210249,192.42133721010222,1241.856658564578,1.698099233396503,0.3302997690382739,120.43761669822717,55749.0,0.014528504970732102,25,0,1
587,268.9657153662027,325.80453719182293,1325.2807948201053,1.5913206418101522,0.1702413003199699,140.8095538491024,29058.0,0.05011019081048465,25,1,0
588,282.27713916864883,174.9848178048155,1288.187580768204,1.58434837709516,0.18490918019240474,135.18263914262639,55163.0,0.014758584479091452,25,0,1
589,285.91548300499886,383.09730390599003,1523.25934646638,1.417997031366147,0.20869771383169633,194.65821634882994,28646.0,0.052078985743103795,25,1,0
590,309.2630000622161,352.1216159605135,2746.1963586191027,1.3857073967182114,0.19025224214175798,373.23871992804266,31921.0,0.03968491503333095,25,1,0
591,321.68984448490784,218.71460477602417,1035.3010486713874,1.6645797231626358,0.48108072759720993,125.72851119449865,42537.0,0.022402654709958735,25,1,0
592,345.1902895529511,288.44346265888043,2529.8449053097797,1.4607746308057772,0.11274282135305598,295.46427941019186,32433.0,0.03826137185003046,25,1,0
593,351.168077743374,206.63454973825066,1938.6771456617926,1.4933061964043957,0.08949151870233611,226.71112724766297,32712.0,0.037527816763361685,25,1,0
594,360.96221587494205,322.64238736598685,1989.9572468936854,1.4122937540922789,0.22601312658185788,267.09620030800863,29285.0,0.04908774641005021,25,1,0
595,368.4060209447063,212.9857749804686,1297.596146653931,1.4233796783194002,0.15745548386169844,169.31431913848752,26502.0,0.06546344568256397,25,1,0
596,367.92736984057785,394.1266576763401,1397.8953317710864,1.563483067128975,0.1964874413341232,145.4056268937645,26436.0,0.06598548825817369,25,1,0
597,164.91759420167,157.53369643538338,1401.7777975304843,1.6411260223657336,0.01628521378464061,149.56534776092434,26808.0,0.0689566006042358,26,1,0
598,182.74747368255416,283.9208179257604,3775.8818637248255,1.5881181451053505,0.1311119507775331,389.37017837224073,36429.0,0.0319980622353195,26,1,0
599,197.9393130145041,290.6518375147001,1212.5410626881755,1.497551248297677,0.22061812632460745,148.70977194248502,28571.0,0.05691120684208235,26,1,0
600,212.251975139202,7.12800537607646,1671.0227543943483,1.4862700050727877,0.12138997752472686,193.62750241054954,26927.0,0.06798534583016022,26,0,0
601,216.04150381537318,28.717220361064584,1787.7256726289677,1.4246877962541893,0.07438941555321947,225.84230857428577,28814.0,0.055573181377955146,26,1,0
602,218.99818741531368,326.8195794803528,2999.2923295239207,1.5740693482309822,0.056358590541684156,306.79522889536764,34001.0,0.03700307550762746,26,1,0
603,240.94393754320959,270.8833771919038,2174.285522097585,1.433718495382732,0.11667341877847466,267.43874124715876,33514.0,0.038201589951160284,26,1,0
604,255.59803261634488,241.3248171832451,1165.1160197521847,1.5354616918919841,0.17389626114343373,148.04432408369888,51613.0,0.017334925146147446,26,1,0
605,272.6416246501806,256.1768183457046,1038.175899189989,1.4337300809513256,0.17767629888420758,134.4323504722788,44621.0,0.021971241182289037,26,1,0
606,276.8646153497182,329.63127332116,1571.603655991951,1.525842583502884,0.06744776714276371,176.1357301224567,30505.0,0.04775937644175122,26,1,0
607,281.5998952068526,19.414741662110444,1564.848171925524,1.712559559673353,0.1658058609256188,161.61470720394485,28738.0,0.05598484680607182,26,1,0
608,285.7168844035514,383.33710476871624,2027.0076513512379,1.5118156536309109,0.1257218912500977,227.5059282212511,30988.0,0.04591538435429515,26,1,0
609,310.6452631006149,214.3567750201586,1201.0561456253754,1.5583169270369746,0.20365587515253872,119.37659266724236,51491.0,0.017398987194399414,26,0,1
610,313.15037698295254,349.6451402864922,3212.021750380876,1.4973407577227624,0.09695208286063758,350.4890106231648,35368.0,0.034008160332800845,26,1,0
611,328.1415388405673,79.41032713483868,1109.3491125864102,1.703324177159422,0.24606305648224075,100.45291918301147,27781.0,0.06174419908958221,26,1,0
612,350.8076400634481,275.2471443970239,3389.892398135168,1.5216571558248357,0.20495174877891295,372.2883694971501,35721.0,0.03331193039237839,26,1,0
613,351.30087804941763,339.24049868243605,1819.5661643721369,1.5802190406439067,0.01699838592762162,190.39532709644544,29972.0,0.04997413395648961,26,1,0
614,364.7311107259582,214.5395092601763,2399.6525107727375,1.5258234073499317,0.21980770992323848,290.34321888662816,31892.0,0.04282097173503435,26,1,0
615,366.4724763569079,227.52100251850328,1849.5647915061656,1.7605889987537962,0.060802163853805144,175.57722924097547,30265.0,0.048731850084907845,26,1,0
616,374.0847553829417,402.49768495404066,1130.5305555915227,1.4537150581775447,0.0800401607957367,141.556207460534,24123.0,0.10175703864780054,26,1,0
617,172.9288180042281,415.8023870052717,1231.4573491892595,1.7109223277340724,0.13930771888516288,110.38924852990932,27925.0,0.059268607891352854,27,0,0
618,182.71471641808265,293.0511133885429,3427.7347893120013,1.486049577853155,0.04267237677504842,401.517906125178,33997.0,0.035854649637832615,27,1,0
619,197.27013894728972,18.54059092310711,1410.6808750877506,1.6705684152749563,0.1880011990810043,132.34978206036834,26618.0,0.06896218825325365,27,0,0
620,203.86419529735016,67.03080071687425,1165.7734724892132,1.7016432177091718,0.24318264102506024,118.07411710629444,32509.0,0.03969780337399185,27,0,1
621,209.2836814019369,20.59852774435595,1900.792266121821,1.6227431428218133,0.20915448409449386,184.37093786946585,29097.0,0.052634321242957555,27,1,0
622,213.22075012271995,317.6910810534962,1356.076127098599,1.5511337631438322,0.11959350334588177,145.94659498754027,28416.0,0.05629587648733955,27,1,0
623,241.6753085135627,271.62669301693205,1774.2028400955526,1.454901155254552,0.18614410746223825,218.01036258118936,33610.0,0.03678073215433407,27,1,0
624,243.87060722631205,239.67700949665763,1012.5638198934599,1.7565894819095673,0.28377781146529224,104.08185639646116,44710.0,0.021128321930513214,27,1,0
625,246.73581530505834,317.57024289837636,1687.4613689687906,1.6092160649441851,0.11031300050486946,183.30322885628027,31591.0,0.042508803781359225,27,1,0
626,248.56363910128837,198.27102100136167,1006.7573282847161,1.7569610465204568,0.1085380324122349,104.55639373565477,55843.0,0.014807925669085394,27,0,1
627,263.14575658280415,213.83014606512765,1068.045143800844,1.7450418231940172,0.2380096594348079,98.86194566533166,57619.0,0.014133461927164567,27,0,1
628,269.85408776376113,232.65408776376114,1157.2449819764838,1.6443171216630452,0.19644079475155773,108.88654695579629,57508.0,0.01417381076492306,27,0,1
629,277.2108179241048,168.37549117876756,1071.7887161433712,1.6908019062076602,0.470811096205878,107.70020360781231,52201.0,0.016414228846329638,27,0,1
630,278.4178866836234,188.44714706294687,1316.3402157375133,1.7732764654739388,0.28625306734648137,136.81834200444132,56830.0,0.01442535578539659,27,0,1
631,280.3209304812834,53.81557754010695,1232.4789226278012,1.70145738096825,0.062052390216927725,106.42817990691837,41798.0,0.02378357816205619,27,0,1
632,279.62114200762176,331.6913553750157,1259.0530136226425,1.580305961922774,0.28883772613484754,142.8950562646704,29167.0,0.05228476657394838,27,1,0
633,286.96325397131505,389.2729586917113,1196.1570437903586,1.4287262505022829,0.09120421038970183,149.53198821700298,28204.0,0.057542026909801695,27,1,0
634,293.04187908440827,7.378759366339343,1926.292057307099,1.4646529274538738,0.12689037185211,224.84501842485264,27893.0,0.05947328510693254,27,0,0
635,294.9819799707689,456.0075972945539,1889.4560963521963,1.4499052111438437,0.2820490885594235,236.9523113706669,26847.0,0.06704104324339079,27,1,0
636,304.8194174038177,355.83501925762897,1245.765968125222,1.6368542085883917,0.12657151328984176,123.6762940273299,30039.0,0.04828974237766183,27,1,0
637,310.8618193610405,67.5555542687058,1138.1448540739418,1.5162999512898825,0.3527544910432014,142.42051892547678,32875.0,0.038678073224005835,27,1,0
638,344.55153222651137,280.3909388064438,4278.652737246266,1.5979397682706022,0.12670029143723932,431.9212498154563,39623.0,0.026247314298990774,27,1,0
639,353.28692359100023,238.80138584375842,1686.4068415483605,1.4100206338387407,0.12152681662355429,221.45075829034292,30530.0,0.04629783152427047,27,1,0
640,360.6687715643513,219.55261553757745,3340.960364203351,1.6533719216132938,0.07661428805772284,328.01075412481504,34553.0,0.034602932920128913,27,1,0
641,368.89057265210295,343.0292583983797,2248.562227786947,1.4426610998691525,0.19140177562126826,268.56836159444,30025.0,0.04834905454271794,27,1,0
642,381.67735328131874,406.4969581222615,1618.5150480617883,1.5673880061510828,0.06689707572291752,179.65192766304068,24236.0,0.09824724202764146,27,0,0
643,172.46495430688043,415.68970152882457,1127.0463410709356,1.7829942242799401,0.16123129628292468,98.78962608045656,27562.0,0.047874550716419585,28,0,0
644,216.629430886358,279.5382757572343,3790.7476661838627,1.48625843663265,0.1906219693913712,461.70328671261836,36405.0,0.024635951343313308,28,1,0
645,223.23760903574475,35.747345216649286,1360.00546421351,1.5666829143541257,0.28980649308631007,148.13608394394453,29659.0,0.03912322144683556,28,0,1
646,242.64185455437251,273.2416322422629,2530.3699844476414,1.499639787774861,0.08734576250401227,297.8840071125661,35773.0,0.025521323549170524,28,1,0
647,250.62481258687774,332.4890860309695,2655.392293909717,1.588128674353982,0.24240083757829475,301.0593303851799,33406.0,0.0294907054769997,28,1,0
648,255.5783111084741,14.671472576155372,1629.980475150793,1.4426008631794962,0.06429100323197642,200.02924778242226,29116.0,0.04106707942069152,28,1,0
649,264.47385472250227,22.814394963975705,1310.973314998834,1.4402105259177462,0.2289687694786628,174.04639948062817,28922.0,0.04180925081004845,28,0,1
650,272.1455870012968,99.90585094210084,1056.4800198145742,1.8081974871164852,0.41225193177346964,106.97776934181599,47274.0,0.01543010020729309,28,0,1
651,279.84222794345203,400.8260234014394,2447.9163489092866,1.3902890284562408,0.1989053373866618,317.79022153732774,30923.0,0.03524030846483908,28,1,0
652,283.9762124816291,151.20335297950032,1063.8300066791016,1.5581266541341166,0.12310671791342184,114.47282173656428,53065.0,0.01286813024144199,28,0,1
653,284.92784273269143,232.12093792984868,1124.9348316866087,1.5362682288807241,0.3602249397882282,152.30268833973471,54997.0,0.0121927320776731,28,0,1
654,290.01456486278045,137.21916910665658,1180.8092384100387,1.844238661648426,0.15324335722128915,83.38850228866733,51150.0,0.013615715937607166,28,0,1
655,294.3343856820862,147.80459152448762,1079.819451787898,1.7919262419755309,0.2320648629102103,100.70771475782226,52836.0,0.012953178131365707,28,0,1
656,295.91593440447417,475.4222190625148,1700.4097900730567,1.5058144412966732,0.3116909923989203,210.90110335286897,26441.0,0.05437674268656364,28,1,0
657,310.72577616667195,350.03297717560935,2287.7075891725112,1.483905048099645,0.0939103906087202,265.0830788903881,32198.0,0.03203338232217374,28,1,0
658,328.2839027153326,350.1517116861968,1138.2405644863177,1.5743950787703702,0.1744589612868056,124.40175136057493,27927.0,0.04608043511842723,28,1,0
659,342.45674228262516,81.43755873288536,1595.1566887016452,1.6230962599939307,0.13323060967019093,168.42913978262862,25869.0,0.05842576229291901,28,0,0
660,342.63289722057203,278.62164874526775,4585.40858153802,1.5217386304539464,0.1162886689086152,528.1594179460533,40096.0,0.020485492853243192,28,1,0
661,352.8724498582138,242.67138330482302,1403.9603198704533,1.530611756774547,0.20820549583528933,153.71304766132712,28822.0,0.04220238942284659,28,1,0
662,354.9243131372059,218.0532294357863,2901.0688285349934,1.4267222205780719,0.17833582761331773,364.5093814645921,34567.0,0.027400396418641927,28,1,0
663,367.8719531880549,350.2992736077482,1997.0687993748684,1.5790726838111906,0.18508192727674083,207.67742490351486,29582.0,0.039387596877562894,28,1,0
664,377.2827094231945,403.88249881106054,1186.233077401077,1.5352395224625155,0.08401270773660312,128.3024022842934,24237.0,0.07418692198444411,28,1,0
665,168.11599213238466,144.90700860018666,1636.1734016394566,1.355218256960567,0.17687053116342133,226.89921862994765,27627.0,0.06569425116239008,29,1,0
666,173.9866173564359,415.893037253278,1001.1626316196355,1.6697653558861065,0.2199573469479247,99.36179329467603,27711.0,0.06508673814644876,29,0,0
667,185.41808931985796,261.5471679372253,2644.8971512979583,1.5335117023009923,0.2576621808210921,307.71533803776316,31319.0,0.04658350486152857,29,1,0
668,185.37563798912498,281.10636487974114,1476.6100029386946,1.5783285369408502,0.15462646689838055,157.9953492486194,29106.0,0.05642172022633611,29,1,0
669,203.01541640834884,24.84960292858619,1390.43296053481,1.3694952989037537,0.20692036772812425,186.7784978308828,25567.0,0.08519580551002331,29,0,0
670,226.76971384177133,221.71349648236867,1141.2608719380398,1.5965640124359117,0.18322305788642976,119.44267790169724,40750.0,0.026724540935226873,29,1,0
671,230.58381130373138,130.10343494232131,1019.1172083308192,1.7245932335563452,0.13273376122246802,116.67601473220985,48898.0,0.0195310065113784,29,0,1
672,240.77906841497173,270.71143919832303,3176.23604445046,1.3583560987042573,0.21862129474677583,456.6389875763423,37343.0,0.031589531464353095,29,1,0
673,242.0132093441752,5.56656600125393,1715.3557941311653,1.6113992947944313,0.0473036961301289,164.51383754705554,29298.0,0.055406489820702114,29,1,0
674,242.05422377774616,324.87795882141154,1960.981299673875,1.6227441957334794,0.16232218400114745,193.15742151839527,32228.0,0.04347004974935916,29,1,0
